1026.67;1026.67;0.05;100;1454324;
1026.67;1026.67;0.05;100;1454328;
1026.67;1026.67;0.05;100;1454349;
1026.67;1026.67;0.05;100;1454357;
1026.67;1024.75;0.05;4.36461e+18;1454371;
1024.75;1024.75;0.05;100;1454379;
1024.75;1024.75;0.05;100;1454393;
1024.75;1024.75;0.05;100;1454409;
1024.75;1024.75;0.05;100;1454476;
1024.75;1024.75;0.05;100;1454531;
1024.75;1024.75;0.05;100;1454571;
1024.75;1024.75;0.05;100;1454613;
1024.75;1024.75;0.05;100;1454658;
1024.75;1038.7;0.05;6.964e-120;1454725;
1038.7;1038.7;0.05;100;1454740;
1038.7;1038.7;0.05;100;1454759;
1038.7;1038.7;0.05;100;1454869;
1038.7;1038.7;0.05;100;1454909;
1038.7;1038.7;0.05;100;1454930;
1038.7;1038.7;0.05;100;1454969;
1038.7;1038.73;0.05;51.8613;1455006;
1038.73;1038.73;0.05;100;1455020;
1038.73;1024.78;0.05;1.43596e+123;1455028;
1024.78;1024.78;0.05;100;1455044;
1024.78;1024.78;0.05;100;1455092;
1024.78;1024.78;0.05;100;1455175;
1024.78;1024.78;0.05;100;1455199;
1024.78;1024.78;0.05;100;1455205;
1024.78;1024.78;0.05;100;1455290;
1024.78;1024.78;0.05;100;1455324;
1024.78;1024.78;0.05;100;1455363;
1024.78;1024.78;0.05;100;1455445;
1024.78;1024.78;0.05;100;1455499;
1024.78;1022.35;0.05;1.33073e+23;1455611;
1022.35;1022.35;0.05;100;1455638;
1022.35;1041.93;0.05;8.06444e-169;1455652;
1041.93;1041.93;0.05;100;1455706;
1041.93;1041.93;0.05;100;1455718;
1041.93;1041.93;0.05;100;1455774;
1041.93;1041.93;0.05;100;1455804;
1041.93;1041.93;0.05;100;1456039;
1041.93;1040;0.05;6.34795e+18;1456066;
1040;1040;0.05;100;1456141;
1040;1040;0.05;100;1456180;
1040;1040;0.05;100;1456218;
1040;1040;0.05;100;1456229;
1040;1040;0.05;100;1456281;
1040;1040;0.05;100;1456304;
1040;1040;0.05;100;1456357;
1040;1040;0.05;100;1456382;
1040;1040;0.05;100;1456440;
1040;1040;0.05;100;1456441;
1040;1035.38;0.05;1.36966e+42;1456486;
1035.38;1035.38;0.05;100;1456526;
1035.38;1035.38;0.05;100;1456594;
1035.38;1035.38;0.05;100;1456632;
1035.38;1035.38;0.05;100;1456662;
1035.38;1035.38;0.05;100;1456691;
1035.38;1035.38;0.05;100;1456774;
1035.38;1035.38;0.05;100;1456792;
1035.38;1035.38;0.05;100;1456850;
1035.38;1035.09;0.05;30342.6;1456880;
1035.09;1035.09;0.05;100;1456930;
1035.09;1035.09;0.05;100;1457074;
1035.09;1035.09;0.05;100;1457146;
1035.09;1035.09;0.05;100;1457164;
1035.09;1035.09;0.05;100;1457260;
1035.09;1035.09;0.05;100;1457262;
1035.09;1035.09;0.05;100;1457280;
1035.09;1035.09;0.05;100;1457289;
1035.09;1035.09;0.05;100;1457290;
1035.09;1035.09;0.05;100;1457396;
1035.09;1035.09;0.05;100;1457420;
1035.09;1035.09;0.05;100;1457445;
1035.09;1035.09;0.05;100;1457496;
1035.09;1035.09;0.05;100;1457534;
1035.09;1030.35;0.05;1.5662e+43;1457540;
1030.35;1030.35;0.05;100;1457613;
1030.35;1030.35;0.05;100;1457673;
1030.35;1030.35;0.05;100;1457699;
1030.35;1030.35;0.05;100;1457723;
1030.35;1030.35;0.05;100;1457790;
1030.35;1030.35;0.05;100;1457829;
1030.35;1030.35;0.05;100;1457852;
1030.35;1030.35;0.05;100;1457853;
1030.35;1030.35;0.05;100;1457883;
1030.35;1030.35;0.05;100;1457897;
1030.35;1030.35;0.05;100;1457928;
1030.35;1030.35;0.05;100;1457931;
1030.35;1027.43;0.05;2.51359e+27;1457961;
1027.43;1027.43;0.05;100;1457990;
1027.43;1027.43;0.05;100;1458023;
1027.43;1024.73;0.05;2.4207e+25;1458051;
1024.73;1024.73;0.05;100;1458082;
1024.73;1024.73;0.05;100;1458134;
1024.73;1024.73;0.05;100;1458148;
1024.73;1024.73;0.05;100;1458169;
1024.73;1024.73;0.05;100;1458197;
1024.73;1024.73;0.05;100;1458202;
1024.73;1024.73;0.05;100;1458289;
1024.73;1024.73;0.05;100;1458350;
1024.73;1024.73;0.05;100;1458373;
1024.73;1024.73;0.05;100;1458391;
1024.73;1024.73;0.05;100;1458465;
1024.73;1024.73;0.05;100;1458473;
1024.73;1024.73;0.05;100;1458480;
1024.73;1024.73;0.05;100;1458481;
1024.73;1024.73;0.05;100;1458482;
1024.73;1024.73;0.05;100;1458600;
1024.73;1024.73;0.05;100;1458608;
1024.73;1030.32;0.05;2.97773e-47;1458765;
1030.32;1030.32;0.05;100;1458893;
1030.32;1030.32;0.05;100;1458917;
1030.32;1028.49;0.05;7.93529e+17;1458986;
1028.49;1028.49;0.05;100;1459005;
1028.49;1028.49;0.05;100;1459008;
1028.49;1028.49;0.05;100;1459015;
1028.49;1028.49;0.05;100;1459046;
1028.49;1028.49;0.05;100;1459193;
1028.49;1028.49;0.05;100;1459353;
1028.49;1028.49;0.05;100;1459355;
1028.49;1028.49;0.05;100;1459382;
1028.49;1028.49;0.05;100;1459550;
1028.49;1028.49;0.05;100;1459602;
1028.49;1028.49;0.05;100;1459631;
1028.49;1028.49;0.05;100;1459637;
1028.49;1028.49;0.05;100;1459639;
1028.49;1028.49;0.05;100;1459685;
1028.49;1026.94;0.05;2.77798e+15;1459686;
1026.94;1026.94;0.05;100;1459721;
1026.94;1026.94;0.05;100;1459733;
1026.94;1026.94;0.05;100;1459786;
1026.94;1026.94;0.05;100;1459861;
1026.94;1010.84;0.05;7.03174e+141;1459920;
1010.84;1010.84;0.05;100;1459938;
1010.84;1010.84;0.05;100;1459961;
1010.84;1010.84;0.05;100;1460017;
1010.84;1010.84;0.05;100;1460078;
1010.84;1010.84;0.05;100;1460144;
1010.84;1010.84;0.05;100;1460160;
1010.84;1010.84;0.05;100;1460167;
1010.84;1006.84;0.05;6.17631e+36;1460198;
1006.84;1006.84;0.05;100;1460219;
1006.84;1006.84;0.05;100;1460232;
1006.84;1006.84;0.05;100;1460354;
1006.84;1006.84;0.05;100;1460386;
1006.84;1006.84;0.05;100;1460429;
1006.84;1006.84;0.05;100;1460467;
1006.84;1006.84;0.05;100;1460517;
1006.84;1040.45;0.05;9.68217e-291;1460616;
1040.45;1040.45;0.05;100;1460623;
1040.45;1030.13;0.05;4.52919e+91;1460625;
1030.13;1030.13;0.05;100;1460679;
1030.13;1030.13;0.05;100;1460695;
1030.13;1030.13;0.05;100;1460824;
1030.13;1030.13;0.05;100;1460835;
1030.13;1030.13;0.05;100;1460869;
1030.13;1030.13;0.05;100;1460900;
1030.13;1030.13;0.05;100;1460939;
1030.13;1030.13;0.05;100;1460997;
1030.13;1030.13;0.05;100;1461096;
1030.13;1030.13;0.05;100;1461118;
1030.13;1030.13;0.05;100;1461122;
1030.13;1030.13;0.05;100;1461206;
1030.13;1030.11;0.05;171.51;1461213;
1030.11;1030.11;0.05;100;1461294;
1030.11;1030.11;0.05;100;1461356;
1030.11;1030.11;0.05;100;1461401;
1030.11;1030.11;0.05;100;1461426;
1030.11;1030.11;0.05;100;1461493;
1030.11;1030.11;0.05;100;1461535;
1030.11;1030.11;0.05;100;1461537;
1030.11;1030.11;0.05;100;1461570;
1030.11;1030.11;0.05;100;1461575;
1030.11;1030.11;0.05;100;1461613;
1030.11;1030.11;0.05;100;1461646;
1030.11;1030.11;0.05;100;1461674;
1030.11;1047.66;0.05;3.51616e-151;1461753;
1047.66;1047.66;0.05;100;1461849;
1047.66;1047.66;0.05;100;1461885;
1047.66;1047.66;0.05;100;1462009;
1047.66;1047.66;0.05;100;1462040;
1047.66;1047.66;0.05;100;1462067;
1047.66;1047.66;0.05;100;1462070;
1047.66;1047.66;0.05;100;1462196;
1047.66;1047.66;0.05;100;1462285;
1047.66;1047.66;0.05;100;1462326;
1047.66;1047.66;0.05;100;1462341;
1047.66;1047.66;0.05;100;1462450;
1047.66;1039.04;0.05;6.67735e+76;1462526;
1039.04;1039.04;0.05;100;1462576;
1039.04;1039.04;0.05;100;1462602;
1039.04;1039.04;0.05;100;1462636;
1039.04;1046.22;0.05;4.96673e-61;1462640;
1046.22;1046.22;0.05;100;1462677;
1046.22;1046.22;0.05;100;1462693;
1046.22;1046.22;0.05;100;1462732;
1046.22;1046.22;0.05;100;1462740;
1046.22;1046.22;0.05;100;1462741;
1046.22;1046.22;0.05;100;1462793;
1046.22;1046.22;0.05;100;1462821;
1046.22;1045.36;0.05;2.74658e+09;1462869;
1045.36;1045.36;0.05;100;1462879;
1045.36;1045.36;0.05;100;1462941;
1045.36;1045.36;0.05;100;1462973;
1045.36;1045.36;0.05;100;1463031;
1045.36;1045.36;0.05;100;1463034;
1045.36;1045.36;0.05;100;1463044;
1045.36;1045.36;0.05;100;1463056;
1045.36;1045.36;0.05;100;1463083;
1045.36;1041.69;0.05;8.25313e+33;1463105;
1041.69;1041.69;0.05;100;1463129;
1041.69;1041.69;0.05;100;1463150;
1041.69;1041.69;0.05;100;1463252;
1041.69;1041.69;0.05;100;1463272;
1041.69;1041.69;0.05;100;1463273;
1041.69;1041.69;0.05;100;1463276;
1041.69;1041.69;0.05;100;1463282;
1041.69;1041.69;0.05;100;1463314;
1041.69;1041.69;0.05;100;1463330;
1041.69;1041.69;0.05;100;1463346;
1041.69;1041.69;0.05;100;1463352;
1041.69;1041.69;0.05;100;1463396;
1041.69;1041.69;0.05;100;1463415;
1041.69;1041.69;0.05;100;1463424;
1041.69;1041.69;0.05;100;1463620;
1041.69;1036.85;0.05;1.01924e+44;1463670;
1036.85;1036.85;0.05;100;1463715;
1036.85;1036.85;0.05;100;1463716;
1036.85;1036.85;0.05;100;1463721;
1036.85;1036.85;0.05;100;1463776;
1036.85;1036.85;0.05;100;1463784;
1036.85;1036.85;0.05;100;1463870;
1036.85;1036.85;0.05;100;1463954;
1036.85;1036.85;0.05;100;1464026;
1036.85;1036.85;0.05;100;1464061;
1036.85;1036.85;0.05;100;1464067;
1036.85;1036.85;0.05;100;1464131;
1036.85;1036.85;0.05;100;1464181;
1036.85;1042.68;0.05;2.36899e-49;1464256;
1042.68;1037.24;0.05;1.77496e+49;1464280;
1037.24;1037.24;0.05;100;1464340;
1037.24;1037.24;0.05;100;1464477;
1037.24;1037.24;0.05;100;1464482;
1037.24;1037.24;0.05;100;1464492;
1037.24;1037.24;0.05;100;1464539;
1037.24;1031.24;0.05;1.13682e+54;1464584;
1031.24;1031.24;0.05;100;1464602;
1031.24;1031.24;0.05;100;1464621;
1031.24;1031.24;0.05;100;1464767;
1031.24;1031.24;0.05;100;1464823;
1031.24;1031.24;0.05;100;1464842;
1031.24;1031.24;0.05;100;1464850;
1031.24;1031.24;0.05;100;1464885;
1031.24;1031.24;0.05;100;1464897;
1031.24;1031.24;0.05;100;1464948;
1031.24;1031.24;0.05;100;1464974;
1031.24;1031.24;0.05;100;1464983;
1031.24;1031.24;0.05;100;1465010;
1031.24;1029.76;0.05;8.16208e+14;1465044;
1029.76;1003.13;0.05;1.90094e+233;1465207;
1003.13;1003.13;0.05;100;1465233;
1003.13;1003.13;0.05;100;1465234;
1003.13;1008.15;0.05;2.57283e-42;1465253;
1008.15;1008.15;0.05;100;1465297;
1008.15;1008.15;0.05;100;1465302;
1008.15;1008.15;0.05;100;1465335;
1008.15;1008.15;0.05;100;1465412;
1008.15;1008.15;0.05;100;1465458;
1008.15;1008.15;0.05;100;1465542;
1008.15;1008.15;0.05;100;1465549;
1008.15;1008.15;0.05;100;1465599;
1008.15;1008.15;0.05;100;1465712;
1008.15;1008.15;0.05;100;1465751;
1008.15;1008.15;0.05;100;1465765;
1008.15;1008.15;0.05;100;1465902;
1008.15;1008.15;0.05;100;1465909;
1008.15;1008.15;0.05;100;1465911;
1008.15;1008.15;0.05;100;1466070;
1008.15;1008.15;0.05;100;1466086;
1008.15;1008.15;0.05;100;1466111;
1008.15;1008.15;0.05;100;1466266;
1008.15;1008.15;0.05;100;1466280;
1008.15;1008.15;0.05;100;1466406;
1008.15;1008.15;0.05;100;1466419;
1008.15;1008.15;0.05;100;1466461;
1008.15;1008.15;0.05;100;1466502;
1008.15;1008.15;0.05;100;1466516;
1008.15;1008.15;0.05;100;1466525;
1008.15;1008.15;0.05;100;1466611;
1008.15;1008.15;0.05;100;1466618;
1008.15;1008.15;0.05;100;1466660;
1008.15;1008.15;0.05;100;1466668;
1008.15;1008.15;0.05;100;1466759;
1008.15;1008.15;0.05;100;1466903;
1008.15;1008.15;0.05;100;1466961;
1008.15;1008.15;0.05;100;1466974;
1008.15;1008.15;0.05;100;1466990;
1008.15;1008.15;0.05;100;1466993;
1008.15;1008.15;0.05;100;1467023;
1008.15;1008.15;0.05;100;1467043;
1008.15;1008.15;0.05;100;1467090;
1008.15;1008.15;0.05;100;1467122;
1008.15;1008.15;0.05;100;1467181;
1008.15;1008.15;0.05;100;1467229;
1008.15;1007.56;0.05;1.35552e+07;1467244;
1007.56;1007.56;0.05;100;1467287;
1007.56;1007.56;0.05;100;1467301;
1007.56;1007.56;0.05;100;1467302;
1007.56;1007.56;0.05;100;1467338;
1007.56;1007.56;0.05;100;1467343;
1007.56;1007.56;0.05;100;1467475;
1007.56;1007.56;0.05;100;1467520;
1007.56;1007.56;0.05;100;1467529;
1007.56;1007.56;0.05;100;1467617;
1007.56;1007.56;0.05;100;1467620;
1007.56;1007.56;0.05;100;1467649;
1007.56;1007.56;0.05;100;1467671;
1007.56;1007.56;0.05;100;1467798;
1007.56;1007.56;0.05;100;1467813;
1007.56;1007.56;0.05;100;1467884;
1007.56;1007.56;0.05;100;1468018;
1007.56;1007.56;0.05;100;1468026;
1007.56;1007.56;0.05;100;1468055;
1007.56;1007.56;0.05;100;1468063;
1007.56;1007.05;0.05;2.82653e+06;1468129;
1007.05;1007.05;0.05;100;1468138;
1007.05;1007.05;0.05;100;1468229;
1007.05;1004.74;0.05;1.15176e+22;1468238;
1004.74;1004.74;0.05;100;1468263;
1004.74;1004.74;0.05;100;1468314;
1004.74;1004.74;0.05;100;1468329;
1004.74;1004.74;0.05;100;1468332;
1004.74;1004.74;0.05;100;1468395;
1004.74;1004.74;0.05;100;1468397;
1004.74;1004.74;0.05;100;1468517;
1004.74;1004.74;0.05;100;1468529;
1004.74;1004.74;0.05;100;1468534;
1004.74;1004.74;0.05;100;1468574;
1004.74;1004.74;0.05;100;1468588;
1004.74;1004.74;0.05;100;1468621;
1004.74;1004.74;0.05;100;1468667;
1004.74;1004.74;0.05;100;1468694;
1004.74;1004.74;0.05;100;1468738;
1004.74;1004.74;0.05;100;1468786;
1004.74;1004.74;0.05;100;1468813;
1004.74;1004.74;0.05;100;1468822;
1004.74;1004.74;0.05;100;1468829;
1004.74;1004.74;0.05;100;1468846;
1004.74;1004.74;0.05;100;1468875;
1004.74;995.385;0.05;1.67156e+83;1468913;
995.385;995.385;0.05;100;1468928;
995.385;995.385;0.05;100;1468934;
995.385;995.385;0.05;100;1469003;
995.385;995.385;0.05;100;1469025;
995.385;995.385;0.05;100;1469071;
995.385;995.385;0.05;100;1469118;
995.385;995.385;0.05;100;1469196;
995.385;995.385;0.05;100;1469255;
995.385;995.385;0.05;100;1469284;
995.385;994.937;0.05;787455;1469318;
994.937;994.937;0.05;100;1469390;
994.937;994.937;0.05;100;1469514;
994.937;994.937;0.05;100;1469557;
994.937;994.937;0.05;100;1469560;
994.937;990.069;0.05;1.89652e+44;1469565;
990.069;990.069;0.05;100;1469612;
990.069;990.069;0.05;100;1469660;
990.069;986.064;0.05;6.17631e+36;1469732;
986.064;986.064;0.05;100;1469921;
986.064;986.064;0.05;100;1470003;
986.064;986.064;0.05;100;1470030;
986.064;986.064;0.05;100;1470074;
986.064;986.064;0.05;100;1470143;
986.064;986.064;0.05;100;1470166;
986.064;1012.27;0.05;2.47964e-226;1470291;
1012.27;1012.27;0.05;100;1470316;
1012.27;1012.27;0.05;100;1470402;
1012.27;1015.92;0.05;1.9662e-30;1470636;
1015.92;1015.92;0.05;100;1470651;
1015.92;1015.92;0.05;100;1470654;
1015.92;1015.92;0.05;100;1470677;
1015.92;1015.92;0.05;100;1470700;
1015.92;1015.92;0.05;100;1470734;
1015.92;1009.97;0.05;4.80139e+53;1470739;
1009.97;1009.97;0.05;100;1470761;
1009.97;1009.97;0.05;100;1470827;
1009.97;1009.97;0.05;100;1470832;
1009.97;1009.97;0.05;100;1470842;
1009.97;1009.97;0.05;100;1470945;
1009.97;1009.97;0.05;100;1471005;
1009.97;1009.97;0.05;100;1471064;
1009.97;1009.97;0.05;100;1471122;
1009.97;1009.97;0.05;100;1471158;
1009.97;1009.97;0.05;100;1471240;
1009.97;1009.97;0.05;100;1471263;
1009.97;1009.97;0.05;100;1471328;
1009.97;1009.97;0.05;100;1471412;
1009.97;1009.97;0.05;100;1471462;
1009.97;1009.97;0.05;100;1471485;
1009.97;1009.97;0.05;100;1471497;
1009.97;1009.97;0.05;100;1471507;
1009.97;1009.97;0.05;100;1471509;
1009.97;1009.97;0.05;100;1471535;
1009.97;1009.97;0.05;100;1471587;
1009.97;987.281;0.05;1.15667e+199;1471645;
987.281;987.281;0.05;100;1471675;
987.281;987.281;0.05;100;1471684;
987.281;987.281;0.05;100;1471738;
987.281;987.281;0.05;100;1471800;
987.281;987.281;0.05;100;1471820;
987.281;987.281;0.05;100;1471886;
987.281;987.281;0.05;100;1471926;
987.281;987.281;0.05;100;1472014;
987.281;987.281;0.05;100;1472127;
987.281;987.281;0.05;100;1472130;
987.281;987.281;0.05;100;1472143;
987.281;987.281;0.05;100;1472164;
987.281;987.281;0.05;100;1472184;
987.281;987.281;0.05;100;1472189;
987.281;987.281;0.05;100;1472218;
987.281;987.281;0.05;100;1472266;
987.281;987.281;0.05;100;1472324;
987.281;987.281;0.05;100;1472337;
987.281;987.281;0.05;100;1472408;
987.281;987.281;0.05;100;1472414;
987.281;987.281;0.05;100;1472464;
987.281;987.281;0.05;100;1472486;
987.281;987.281;0.05;100;1472666;
987.281;987.281;0.05;100;1472711;
987.281;987.281;0.05;100;1472739;
987.281;987.281;0.05;100;1472790;
987.281;987.281;0.05;100;1472791;
987.281;987.281;0.05;100;1472881;
987.281;987.281;0.05;100;1472993;
987.281;987.281;0.05;100;1472998;
987.281;987.281;0.05;100;1472999;
987.281;987.281;0.05;100;1473038;
987.281;987.281;0.05;100;1473041;
987.281;987.281;0.05;100;1473164;
987.281;987.281;0.05;100;1473315;
987.281;987.281;0.05;100;1473371;
987.281;987.281;0.05;100;1473473;
987.281;987.281;0.05;100;1473486;
987.281;987.281;0.05;100;1473590;
987.281;987.281;0.05;100;1473603;
987.281;987.281;0.05;100;1473642;
987.281;987.281;0.05;100;1473782;
987.281;987.281;0.05;100;1473855;
987.281;987.281;0.05;100;1473898;
987.281;987.281;0.05;100;1473988;
987.281;987.281;0.05;100;1473990;
987.281;987.281;0.05;100;1474018;
987.281;987.281;0.05;100;1474035;
987.281;987.281;0.05;100;1474182;
987.281;987.281;0.05;100;1474241;
987.281;987.281;0.05;100;1474248;
987.281;987.281;0.05;100;1474270;
987.281;987.281;0.05;100;1474295;
987.281;987.281;0.05;100;1474319;
987.281;987.281;0.05;100;1474340;
987.281;987.281;0.05;100;1474372;
987.281;987.281;0.05;100;1474387;
987.281;987.281;0.05;100;1474406;
987.281;987.281;0.05;100;1474418;
987.281;987.281;0.05;100;1474479;
987.281;987.281;0.05;100;1474673;
987.281;987.281;0.05;100;1474694;
987.281;987.281;0.05;100;1474700;
987.281;987.281;0.05;100;1474723;
987.281;987.281;0.05;100;1474732;
987.281;987.281;0.05;100;1474845;
987.281;987.281;0.05;100;1474846;
987.281;987.281;0.05;100;1474924;
987.281;987.281;0.05;100;1474970;
987.281;987.281;0.05;100;1474975;
987.281;1008.69;0.05;1.09682e-184;1475030;
1008.69;1008.69;0.05;100;1475109;
1008.69;1008.69;0.05;100;1475182;
1008.69;1008.69;0.05;100;1475184;
1008.69;1008.69;0.05;100;1475207;
1008.69;1007.47;0.05;3.69325e+12;1475234;
1007.47;1007.47;0.05;100;1475339;
1007.47;1007.47;0.05;100;1475350;
1007.47;993.191;0.05;1.12989e+126;1475359;
993.191;993.191;0.05;100;1475450;
993.191;993.191;0.05;100;1475492;
993.191;993.191;0.05;100;1475497;
993.191;993.191;0.05;100;1475697;
993.191;993.191;0.05;100;1475725;
993.191;993.191;0.05;100;1475735;
993.191;993.191;0.05;100;1475736;
993.191;993.191;0.05;100;1475757;
993.191;993.191;0.05;100;1475793;
993.191;991.366;0.05;7.13555e+17;1475857;
991.366;991.366;0.05;100;1475873;
991.366;989.566;0.05;4.28687e+17;1475892;
989.566;989.566;0.05;100;1475992;
989.566;989.566;0.05;100;1476178;
989.566;989.566;0.05;100;1476241;
989.566;989.566;0.05;100;1476338;
989.566;989.566;0.05;100;1476393;
989.566;989.566;0.05;100;1476412;
989.566;989.566;0.05;100;1476413;
989.566;984.548;0.05;3.88677e+45;1476489;
984.548;984.548;0.05;100;1476629;
984.548;984.548;0.05;100;1476733;
984.548;984.548;0.05;100;1476787;
984.548;984.548;0.05;100;1477070;
984.548;984.548;0.05;100;1477081;
984.548;984.548;0.05;100;1477113;
984.548;984.014;0.05;4.32752e+06;1477132;
984.014;984.014;0.05;100;1477171;
984.014;984.014;0.05;100;1477227;
984.014;984.014;0.05;100;1477292;
984.014;984.014;0.05;100;1477322;
984.014;984.014;0.05;100;1477381;
984.014;984.014;0.05;100;1477420;
984.014;984.014;0.05;100;1477494;
984.014;984.014;0.05;100;1477532;
984.014;984.014;0.05;100;1477595;
984.014;984.014;0.05;100;1477602;
984.014;984.014;0.05;100;1477670;
984.014;984.014;0.05;100;1477708;
984.014;984.014;0.05;100;1477746;
984.014;984.014;0.05;100;1477775;
984.014;984.014;0.05;100;1477858;
984.014;984.014;0.05;100;1477876;
984.014;984.014;0.05;100;1477913;
984.014;982.214;0.05;4.28772e+17;1477914;
982.214;982.214;0.05;100;1478094;
982.214;982.214;0.05;100;1478188;
982.214;982.214;0.05;100;1478199;
982.214;982.214;0.05;100;1478201;
982.214;982.214;0.05;100;1478240;
982.214;982.214;0.05;100;1478242;
982.214;982.214;0.05;100;1478245;
982.214;982.214;0.05;100;1478271;
982.214;982.214;0.05;100;1478277;
982.214;982.214;0.05;100;1478424;
982.214;982.214;0.05;100;1478502;
982.214;982.214;0.05;100;1478507;
982.214;982.214;0.05;100;1478536;
982.214;982.214;0.05;100;1478551;
982.214;982.214;0.05;100;1478595;
982.214;982.214;0.05;100;1478680;
982.214;982.214;0.05;100;1478688;
982.214;980.743;0.05;6.03031e+14;1478702;
980.743;980.743;0.05;100;1478715;
980.743;980.743;0.05;100;1478776;
980.743;980.743;0.05;100;1478799;
980.743;980.743;0.05;100;1478821;
980.743;980.743;0.05;100;1478837;
980.743;974.58;0.05;3.37379e+55;1478849;
974.58;974.58;0.05;100;1478956;
974.58;974.58;0.05;100;1478958;
974.58;974.58;0.05;100;1478977;
974.58;974.58;0.05;100;1479017;
974.58;974.58;0.05;100;1479154;
974.58;974.58;0.05;100;1479221;
974.58;974.58;0.05;100;1479272;
974.58;974.58;0.05;100;1479298;
974.58;974.58;0.05;100;1479308;
974.58;998.76;0.05;9.57104e-209;1479428;
998.76;998.76;0.05;100;1479479;
998.76;998.76;0.05;100;1479488;
998.76;998.76;0.05;100;1479563;
998.76;998.76;0.05;100;1479600;
998.76;998.76;0.05;100;1479631;
998.76;994.573;0.05;2.30971e+38;1479693;
994.573;994.573;0.05;100;1479768;
994.573;994.573;0.05;100;1479791;
994.573;994.573;0.05;100;1479845;
994.573;994.573;0.05;100;1479900;
994.573;994.573;0.05;100;1479931;
994.573;994.573;0.05;100;1479958;
994.573;994.573;0.05;100;1480016;
994.573;994.573;0.05;100;1480128;
994.573;994.573;0.05;100;1480145;
994.573;994.573;0.05;100;1480158;
994.573;994.573;0.05;100;1480182;
994.573;994.573;0.05;100;1480184;
994.573;994.573;0.05;100;1480297;
994.573;994.573;0.05;100;1480328;
994.573;994.573;0.05;100;1480361;
994.573;994.573;0.05;100;1480371;
994.573;994.573;0.05;100;1480448;
994.573;994.306;0.05;21005.5;1480526;
994.306;994.306;0.05;100;1480601;
994.306;991.64;0.05;1.44323e+25;1480674;
991.64;991.64;0.05;100;1480685;
991.64;991.64;0.05;100;1480754;
991.64;991.64;0.05;100;1480767;
991.64;991.64;0.05;100;1480779;
991.64;991.64;0.05;100;1480808;
991.64;991.64;0.05;100;1480941;
991.64;991.64;0.05;100;1480947;
991.64;991.64;0.05;100;1480959;
991.64;991.64;0.05;100;1481000;
991.64;991.64;0.05;100;1481020;
991.64;991.64;0.05;100;1481034;
991.64;991.64;0.05;100;1481050;
991.64;991.64;0.05;100;1481436;
991.64;991.64;0.05;100;1481492;
991.64;991.64;0.05;100;1481577;
991.64;991.64;0.05;100;1481607;
991.64;991.64;0.05;100;1481645;
991.64;991.64;0.05;100;1481650;
991.64;991.64;0.05;100;1481696;
991.64;991.64;0.05;100;1481721;
991.64;991.64;0.05;100;1481739;
